46.17721346566946,63.218126094737976,74.40161251115934,48.63771513166862,15.072389549830138,57.47842341582123,8.313811541367663,74.27467082320317,21.65068980410827,40.79113173000877,1.298019789681199,43.24458805844822,15.874848129800727,44.40018512464567,8.463160723200442,10.982556959710083,18.084135180656514,65.1231729428381,11.4021348777692,22.54756579871212,23.146049777626015,39.65260150750936,64.89271233234244,30.0270511241522,16.33078407002001,12.93676349390549,23.861971030862964,82.35964754656142,0,12.35184746943791,50.47008966578137,43.62449044183417,117.63883129137174,49.64721665445168,131.34350534670995,11.391586519159617,11.550413787794874,6.380993147005594,32.07861594484432,55.4064236015497,55.86983176105239,8.577247574290931,49.30725403228314,23.78493083933483,13.636558767160777,10.172951412901016,14.253418825531984,11.877053939632994,45.987594295421886,61.36978246197597,25.691806651966537,108.24474117314578,19.781551215360263,24.14867702984272,7.262056102753349,16.83161998836021,4.682728161938168,27.516396116436844,61.099574169639006,19.133418475189757,20.005556919231783,12.738183413689885
58.529060935107374,75.5699735641759,62.04976504172142,36.285867662230714,2.720542080392226,45.126575946383326,4.038035928070248,61.92282335376526,9.298842334670361,53.142979199446685,11.053827679756711,30.89274058901031,3.523000660362816,32.04833765520775,3.888686746237468,1.3692905097278276,5.732287711218603,77.47502041227601,0.9497125916687114,10.195718329274209,35.497897247063925,52.00444897694727,52.540864862904535,17.67520365471429,3.9789366005820974,0.5849160244675778,11.51012356142505,94.71149501599933,12.35184746943791,0,38.118242196343466,31.272642972396262,105.28698382193383,37.295369185013776,118.99165787727203,0.9602609502782946,23.902261257232784,5.970854322432317,19.726768475406413,67.75827107098762,68.22167923049031,20.92909504372884,36.955406562845226,11.43308336989692,1.2847112977228647,22.524798882338924,1.9015713560940728,24.228901409070904,33.63574682598398,49.01793499253806,13.339959182528629,120.5965886425837,32.13339868479817,36.50052449928063,19.61390357219126,4.479772518922299,7.669119307499743,39.86824358587475,73.45142163907693,6.781571005751844,7.653709449793874,0.3863359442519736
96.64730313145084,113.68821576051934,23.931522845377962,1.8323745341127557,35.397700115951245,7.008333750039858,42.15627812441372,23.804581157421794,28.819399861673105,91.26122139579014,49.172069876100174,7.225501607333158,34.59524153598065,6.069904541135712,42.006928942580934,39.48753270607129,32.38595448512486,115.59326260861947,39.06795478801217,27.922523867069255,73.61613944340739,90.12269117329073,14.42262266656107,20.443038541629175,34.13930559576137,37.53332617187589,26.60811863491842,132.8297372123428,50.47008966578137,38.118242196343466,0,6.845599223947206,67.16874162559037,0.8228730113296924,80.87341568092857,39.07850314662176,62.020503453576254,44.08909651877578,18.391473720937054,105.87651326733108,106.33992142683377,59.0473372400723,1.162835633498242,26.685158826446546,36.8335308986206,60.643041078682394,36.21667084024939,62.347143605414374,4.482495370359492,10.899692796194593,24.77828301381484,158.71483083892716,70.25164088114164,74.6187666956241,57.73214576853473,33.63846967742117,45.78736150384321,77.98648578221822,111.56966383542039,31.336671190591623,30.46453274654959,37.7319062520915
89.80170390750362,106.84261653657215,30.777122069325166,5.01322468983445,28.552100892004038,13.853932973987064,35.310678900466506,30.650180381368997,21.9738006377259,84.41562217184294,42.32647065215298,0.3799023833859531,27.749642312033444,0.775694682811493,35.16132971863373,32.64193348212409,25.54035526117766,108.74766338467226,32.222355564064976,21.07692464312205,66.77054021946019,83.27709194934353,21.268221890508276,13.59743931768197,27.293706371814164,30.68772694792868,19.762519410971212,125.98413798839559,43.62449044183417,31.272642972396262,6.845599223947206,0,74.01434084953758,6.022726212617513,87.71901490487578,32.23290392267455,55.17490422962905,37.24349729482857,11.545874496989848,99.03091404338387,99.49432220288658,52.2017380161251,5.682763590448964,19.839559602499342,29.987931674673394,53.79744185473519,29.371071616302192,55.501544381467156,2.363103853587714,17.7452920201418,17.93268378986763,151.86923161497995,63.406041657194436,67.77316747167689,50.886546544587524,26.792870453473963,38.941762279896004,71.14088655827102,104.72406461147318,24.49107196664442,23.618933522602383,30.886307028144284
163.8160447570412,180.8569573861097,43.2372187802124,69.00111615970312,102.56644174154161,60.160407875550504,109.32501975000407,43.36416046816857,95.98814148726346,158.42996302138053,116.34081150169054,74.39424323292351,101.76398316157102,73.23864616672607,109.1756705681713,106.65627433166166,99.55469611071521,182.76200423420983,106.23669641360254,95.09126549265963,140.78488106899775,157.2914327988811,52.746118959029296,87.61178016721955,101.30804722135174,104.70206779746626,93.77686026050878,199.99847883793316,117.63883129137174,105.28698382193383,67.16874162559037,74.01434084953758,0,67.99161463692006,13.704674055338204,106.24724477221213,129.1892450791666,111.25783814436615,85.56021534652741,173.04525489292146,173.50866305242414,126.21607886566268,68.3315772590886,93.85390045203691,104.00227252421097,127.81178270427276,103.38541246583976,129.51588523100475,71.65123699594986,56.269048829395764,91.9470246394052,225.88357246451753,137.420382506732,141.78750832121446,124.90088739412508,100.80721130301154,112.95610312943357,145.15522740780858,178.73840546101076,98.50541281618199,97.63327437213997,104.90064787768186
95.82443012012115,112.86534274918965,24.754395856707653,1.0095015227830635,34.57482710462155,7.83120676136955,41.33340511308403,24.627454168751488,27.996526850343415,90.43834838446045,48.349196864770484,6.402628596003466,33.77236852465096,5.24703152980602,41.184055931251244,38.6646596947416,31.563081473795172,114.77038959728976,38.24508177668248,27.09965085573956,72.7932664320777,89.29981816196104,15.245495677890762,19.62016553029948,33.31643258443168,36.710453160546194,25.785245623588725,132.0068642010131,49.64721665445168,37.295369185013776,0.8228730113296924,6.022726212617513,67.99161463692006,0,81.69628869225826,38.25563013529207,61.19763044224656,43.26622350744609,17.568600709607363,105.05364025600139,105.51704841550408,58.22446422874261,0.33996262216854956,25.862285815116856,36.01065788729091,59.820168067352704,35.3937978289197,61.52427059408468,3.6596223590297994,11.722565807524285,23.955410002485145,157.89195782759745,69.42876786981194,73.79589368429441,56.90927275720504,32.81559666609147,44.96448849251352,77.16361277088853,110.74679082409068,30.513798179261933,29.6416597352199,36.9090332407618
177.52071881237939,194.56163144144793,56.94189283555061,82.70579021504133,116.27111579687981,73.8650819308887,123.02969380534228,57.06883452350677,109.69281554260166,172.13463707671872,130.04548555702874,88.09891728826172,115.46865721690922,86.94332022206427,122.8803446235095,120.36094838699987,113.25937016605343,196.46667828954804,119.94137046894075,108.79593954799783,154.48955512433596,170.9961068542193,66.4507930143675,101.31645422255775,115.01272127668994,118.40674185280446,107.48153431584699,213.70315289327132,131.34350534670995,118.99165787727203,80.87341568092857,87.71901490487578,13.704674055338204,81.69628869225826,0,119.95191882755033,142.8939191345048,124.96251219970435,99.26488940186563,186.74992894825965,187.21333710776236,139.92075292100088,82.0362513144268,107.55857450737513,117.70694657954917,141.51645675961097,117.09008652117797,143.22055928634293,85.35591105128806,69.97372288473397,105.65169869474342,239.58824651985574,151.1250565620702,155.49218237655265,138.60556144946327,114.51188535834974,126.66077718477177,158.85990146314677,192.44307951634897,112.21008687152019,111.33794842747817,118.60532193302006
57.56879998482908,74.6097126138976,63.01002599199972,37.246128612509004,3.68080303067052,46.086836896661616,3.077774977791954,62.88308430404355,10.259103284948655,52.182718249168396,10.093566729478418,31.853001539288606,4.483261610641111,33.00859860548605,2.9284257959591735,0.40902955944953295,6.692548661496898,76.51475946199771,0.010548358609583277,11.155979279552504,34.53763629678563,51.04418802666898,53.501125813182824,18.635464604992585,4.939197550860392,1.5451769747458723,12.470384511703346,93.75123406572104,11.391586519159617,0.9602609502782946,39.07850314662176,32.23290392267455,106.24724477221213,38.25563013529207,119.95191882755033,0,22.942000306954494,5.010593372154022,20.687029425684706,66.79801012070932,67.26141828021201,19.968834093450546,37.91566751312352,12.393344320175213,2.2449722480011594,21.564537932060635,2.8618323063723676,23.268640458792607,34.59600777626227,49.978195942816356,14.300220132806922,119.6363276923054,31.173137734519884,35.54026354900234,18.653642621912965,5.440033469200594,6.708858357221449,38.90798263559646,72.49116068879863,7.741831956030139,8.613970400072168,1.3465968945302682
34.62679967787459,51.6677123069431,85.95202629895421,60.188128919463495,26.622803337625008,69.0288372036161,19.864225329162533,85.82508461099805,33.20110359190314,29.2407179422139,12.848433577476072,54.79500184624309,27.425261917595602,55.95059891244053,20.013574510995316,22.532970747504958,29.634548968451384,53.572759155043215,22.95254866556407,34.097979586506995,11.595635989831143,28.102187719714486,76.44312612013732,41.577464911947075,27.881197857814882,24.48717728170036,35.412384818657834,70.80923375876654,11.550413787794874,23.902261257232784,62.020503453576254,55.17490422962905,129.1892450791666,61.19763044224656,142.8939191345048,22.942000306954494,0,17.931406934800467,43.6290297326392,43.856009813754824,44.319417973257515,2.973166213503942,60.857667820078,35.3353446271297,25.186972554955652,1.3774623748938566,25.803832613326854,0.3266401518381209,57.53800808321676,72.92019624977084,37.24222043976141,96.69432738535092,8.23113742756539,12.598263242047846,4.2883576850415235,28.382033776155083,16.233141949733042,15.96598232864197,49.54916038184413,30.683832262984627,31.55597070702666,24.288597201484762
52.55820661267506,69.59911924174357,68.02061936415375,42.256721984663024,8.691396402824543,51.09743026881564,1.9328183943620687,67.89367767619757,15.269696657102678,47.17212487701437,5.082973357324395,36.863594911442625,9.493854982795133,38.01919197764007,2.082167576194849,4.60156381270449,11.703142033650922,71.50416608984368,5.021141730763606,16.166572651706527,29.527042924631605,46.03359465451496,58.51171918533685,23.64605797714661,9.949790923014415,6.5557703468998945,17.480977883857367,88.740640693567,6.380993147005594,5.970854322432317,44.08909651877578,37.24349729482857,111.25783814436615,43.26622350744609,124.96251219970435,5.010593372154022,17.931406934800467,0,25.697622797838726,61.787416748555295,62.250824908057986,14.958240721296525,42.92626088527754,17.403937692329237,7.255565620155182,16.55394455990661,7.87242567852639,18.258047086638587,39.60660114841629,54.988789314970376,19.310813504960944,114.62573432015137,26.16254436236586,30.529670176848317,13.643049249758944,10.450626841354616,1.6982649850674263,33.897389263442435,67.48056731664461,12.752425328184161,13.624563772226189,6.357190266684291
78.25582941051378,95.2967420395823,42.32299656631501,16.559099186824298,17.006226395014185,25.399807470976913,23.764804403476663,42.196054878358844,10.427926140736052,72.8697476748531,30.780596155163128,11.165972113603894,16.203767815043594,12.321569179801342,23.61545522164388,21.096058985134242,13.994480764187811,97.2017888876824,20.676481067075123,9.531050146132204,55.22466572247034,71.73121745235369,32.81409638749812,2.0515648206921213,15.747831874824316,19.141852450938835,8.216644913981362,114.43826349140575,32.07861594484432,19.726768475406413,18.391473720937054,11.545874496989848,85.56021534652741,17.568600709607363,99.26488940186563,20.687029425684706,43.6290297326392,25.697622797838726,0,87.48503954639402,87.94844770589671,40.65586351913525,17.228638087438814,8.293685105509493,18.442057177683548,42.25156735774534,17.82519711931234,43.95566988447732,13.908978350577563,29.291166517131646,6.386809292877785,140.3233571179901,51.86016716020458,56.227292974687046,39.34067204759767,15.246995956484113,27.395887782906158,59.595012061281174,93.17819011448334,12.945197469654568,12.07305902561254,19.340432531154438
9.229210135880237,7.81170249318828,129.80803611270903,104.04413873321832,70.47881315137984,112.88484701737093,63.72023514291736,129.68109442475287,77.05711340565797,14.615291871540924,56.70444339123089,98.65101165999792,71.28127173135042,99.80660872619536,63.869584324750136,66.38898056125979,73.49055878220621,9.716749341288391,66.80855847931889,77.95398940026182,32.26037382392368,15.75382209404034,120.29913593389216,85.4334747257019,71.7372076715697,68.34318709545518,79.26839463241267,26.953223945011715,55.4064236015497,67.75827107098762,105.87651326733108,99.03091404338387,173.04525489292146,105.05364025600139,186.74992894825965,66.79801012070932,43.856009813754824,61.787416748555295,87.48503954639402,0,0.4634081595026935,46.82917602725876,104.71367763383283,79.19135444088452,69.04298236871047,45.23347218864868,69.65984242708168,43.529369661916704,101.39401789697159,116.77620606352566,81.09823025351623,52.83831757159608,35.62487238618943,31.257746571706978,48.14436749879635,72.2380435899099,60.08915176348786,27.890027485112853,5.69315056808931,74.53984207673946,75.41198052078148,68.14460701523959
9.692618295382932,7.348294333685586,130.2714442722117,104.50754689272101,70.94222131088253,113.34825517687362,64.18364330242005,130.14450258425555,77.52052156516066,15.078700031043617,57.16785155073359,99.11441981950061,71.7446798908531,100.27001688569806,64.33299248425283,66.85238872076248,73.9539669417089,9.253341181785698,67.27196663882158,78.41739755976451,32.72378198342637,16.217230253543033,120.76254409339485,85.8968828852046,72.2006158310724,68.80659525495787,79.73180279191536,26.48981578550902,55.86983176105239,68.22167923049031,106.33992142683377,99.49432220288658,173.50866305242414,105.51704841550408,187.21333710776236,67.26141828021201,44.319417973257515,62.250824908057986,87.94844770589671,0.4634081595026935,0,47.29258418676146,105.17708579333552,79.65476260038723,69.50639052821317,45.696880348151375,70.12325058658436,43.992777821419395,101.85742605647427,117.23961422302835,81.56163841301894,52.374909412093395,36.08828054569213,31.72115473120967,48.60777565829904,72.7014517494126,60.552559922990554,28.353435644615548,5.229742408586616,75.00325023624215,75.87538868028417,68.60801517474228
37.599965891378524,54.640878520447046,82.97886008545026,57.21496270595955,23.649637124121067,66.05567099011216,16.891059115658592,82.8519183974941,30.227937378399204,32.21388415571784,9.87526736397213,51.82183563273915,24.45209570409166,52.9774326989366,17.040408297491375,19.559804534001014,26.661382754947443,56.54592536854716,19.97938245206013,31.12481337300305,14.568802203335084,31.075353933218427,73.46995990663338,38.60429869844313,24.908031644310938,21.51401106819642,32.4392186051539,73.78239997227048,8.577247574290931,20.92909504372884,59.0473372400723,52.2017380161251,126.21607886566268,58.22446422874261,139.92075292100088,19.968834093450546,2.973166213503942,14.958240721296525,40.65586351913525,46.82917602725876,47.29258418676146,0,57.88450160657407,32.36217841362576,22.213806341451708,1.5957038386100855,22.830666399822913,3.299806365342063,54.564841869712815,69.94703003626691,34.26905422625747,99.66749359885485,11.204303641069332,15.571429455551788,1.3151914715375812,25.40886756265114,13.259975736229098,18.939148542145915,52.522326595348076,27.710666049480682,28.582804493522715,21.315430987980815
95.4844674979526,112.52538012702111,25.094358478876202,0.6695389006145138,34.234864482453,8.1711693835381,40.99344249091548,24.967416790920034,27.656564228174865,90.09838576229191,48.009234242601934,6.062665973834917,33.43240590248241,4.907068907637471,40.844093309082695,38.32469707257305,31.223118851626623,114.43042697512124,37.90511915451393,26.759688233571012,72.45330380990914,88.9598555397925,15.585458300059312,19.28020290813093,32.976469962263124,36.370490538377645,25.445283001420176,131.66690157884454,49.30725403228314,36.955406562845226,1.162835633498242,5.682763590448964,68.3315772590886,0.33996262216854956,82.0362513144268,37.91566751312352,60.857667820078,42.92626088527754,17.228638087438814,104.71367763383283,105.17708579333552,57.88450160657407,0,25.522323192948306,35.67069526512236,59.480205445184154,35.05383520675115,61.18430797191613,3.3196597368612495,12.062528429692835,23.615447380316596,157.55199520542894,69.0888052476434,73.45593106212584,56.56931013503648,32.47563404392293,44.62452587034497,76.82365014871998,110.40682820192214,30.173835557093383,29.30169711305135,36.56907061859325
69.9621443050043,87.0030569340728,50.616681671824516,24.85278429233379,8.712541289504694,33.693492576486406,15.471119297967169,50.48973998386834,2.134241035226558,64.5760625693436,22.48691104965363,19.45965721911339,7.9100827095341035,20.615254285310836,15.321770116134386,12.802373879624747,5.700795658678316,88.90810378217292,12.38279596156563,1.2373650406227101,46.930980616960845,63.437532346844186,41.107781493007614,6.242120284817372,7.454146769314821,10.84816734542934,0.07704019152813153,106.14457838589624,23.78493083933483,11.43308336989692,26.685158826446546,19.839559602499342,93.85390045203691,25.862285815116856,107.55857450737513,12.393344320175213,35.3353446271297,17.403937692329237,8.293685105509493,79.19135444088452,79.65476260038723,32.36217841362576,25.522323192948306,0,10.148372072174054,33.95788225223585,9.531512013802846,35.66198477896783,22.202663456087055,37.58485162264114,1.9068758126317091,132.0296720124806,43.56648205469509,47.93360786917756,31.04698694208818,6.95331085097462,19.10220267739666,51.30132695577167,84.88450500897383,4.651512364145075,3.7793739201030454,11.046747425644945
59.81377223283024,76.85468486189876,60.76505374399856,35.00115636450784,1.4358307826693608,43.841864648660454,5.322747225793113,60.638112056042395,8.014131036947497,54.42769049716955,12.338538977479578,29.608029291287444,2.2382893626399514,30.763626357484892,5.173398043960333,2.6540018074506926,4.447576413495738,78.75973170999887,2.234423889391576,8.911007031551344,36.78260854478679,53.28916027467014,51.25615356518167,16.390492356991427,2.6942253028592327,0.699795273255287,10.225412263702186,95.9962063137222,13.636558767160777,1.2847112977228647,36.8335308986206,29.987931674673394,104.00227252421097,36.01065788729091,117.70694657954917,2.2449722480011594,25.186972554955652,7.255565620155182,18.442057177683548,69.04298236871047,69.50639052821317,22.213806341451708,35.67069526512236,10.148372072174054,0,23.80951018006179,0.616860058371208,25.51361270679377,32.35103552826111,47.7332236948152,12.055247884805764,121.88129994030656,33.41810998252104,37.7852357970035,20.898614869914127,3.1950612211994343,8.953830605222608,41.152954883597616,74.73613293679979,5.496859708028979,6.368998152071008,0.8983753534708913
36.004262052768446,53.045174681836954,84.57456392406036,58.810666544569635,25.245340962731152,67.65137482872224,18.486762954268677,84.44762223610418,31.82364121700929,30.618180317107758,11.470971202582215,53.41753947134924,26.047799542701746,54.57313653754668,18.63611213610146,21.1555083726111,28.257086593557528,54.95022152993707,21.575086290670217,32.72051721161314,12.973098364724999,29.479650094608342,75.06566374524347,40.200002537053216,26.503735482921027,23.109714906806506,34.034922443763975,72.18669613366039,10.172951412901016,22.524798882338924,60.643041078682394,53.79744185473519,127.81178270427276,59.820168067352704,141.51645675961097,21.564537932060635,1.3774623748938566,16.55394455990661,42.25156735774534,45.23347218864868,45.696880348151375,1.5957038386100855,59.480205445184154,33.95788225223585,23.80951018006179,0,24.426370238433,1.7041025267319774,56.1605457083229,71.54273387487699,35.86475806486756,98.07178976024476,9.608599802459246,13.975725616941704,2.9108953101476667,27.004571401261224,14.855679574839185,17.343444703535827,50.926622756737984,29.30636988809077,30.178508332132804,22.9111348265909
60.43063229120144,77.47154492026996,60.148193685627355,34.38429630613664,0.8189707242981529,43.22500459028925,5.939607284164321,60.02125199767119,7.397270978576287,55.04455055554075,12.955399035850785,28.99116923291623,1.6214293042687433,30.14676629911368,5.790258102331541,3.2708618658219004,3.83071635512453,79.37659176837006,2.8512839477627843,8.294146973180137,37.399468603158,53.90602033304134,50.63929350681047,15.77363229862022,2.0773652444880244,1.316655331626495,9.608552205330978,96.61306637209339,14.253418825531984,1.9015713560940728,36.21667084024939,29.371071616302192,103.38541246583976,35.3937978289197,117.09008652117797,2.8618323063723676,25.803832613326854,7.87242567852639,17.82519711931234,69.65984242708168,70.12325058658436,22.830666399822913,35.05383520675115,9.531512013802846,0.616860058371208,24.426370238433,0,26.13047276516498,31.734175469889905,47.116363636443985,11.438387826434555,122.49815999867776,34.03497004089225,38.402095855374704,21.515474928285332,2.5782011628282264,9.570690663593817,41.76981494196883,75.352992995171,4.879999649657771,5.7521380936997994,1.5152354118420992
34.30015952603647,51.34107215510499,86.27866645079233,60.51476907130162,26.94944348946313,69.35547735545424,20.190865481000657,86.15172476283617,33.52774374374126,28.914077790375778,13.175073729314192,55.12164199808121,27.751902069433726,56.27723906427866,20.340214662833436,22.859610899343078,29.961189120289507,53.2461190032051,23.279188817402197,34.424619738345115,11.268995837993021,27.775547567876362,76.76976627197544,41.904105063785195,28.207838009653003,24.813817433538485,35.739024970495954,70.48259360692842,11.877053939632994,24.228901409070904,62.347143605414374,55.501544381467156,129.51588523100475,61.52427059408468,143.22055928634293,23.268640458792607,0.3266401518381209,18.258047086638587,43.95566988447732,43.529369661916704,43.992777821419395,3.299806365342063,61.18430797191613,35.66198477896783,25.51361270679377,1.7041025267319774,26.13047276516498,0,57.86464823505489,73.24683640160896,37.56886059159953,96.36768723351278,7.90449727572727,12.271623090209726,4.614997836879644,28.708673927993203,16.559782101571162,15.63934217680385,49.22252023000602,31.010472414822747,31.88261085886478,24.615237353322875
92.16480776109135,109.20572039015985,28.41401821573745,2.650120836246736,30.91520474559175,11.490829120399349,37.67378275405422,28.287076527781284,24.336904491313614,86.77872602543066,44.68957450574069,2.743006236973667,30.112746165621157,1.587409170776221,37.52443357222144,35.005037335711805,27.903459114765372,111.11076723825997,34.585459417652686,23.44002849670977,69.1336440730479,85.64019580293125,18.905118036920562,15.960543171269684,29.656810225401877,33.0508308015164,22.125623264558925,128.3472418419833,45.987594295421886,33.63574682598398,4.482495370359492,2.363103853587714,71.65123699594986,3.6596223590297994,85.35591105128806,34.59600777626227,57.53800808321676,39.60660114841629,13.908978350577563,101.39401789697159,101.85742605647427,54.564841869712815,3.3196597368612495,22.202663456087055,32.35103552826111,56.1605457083229,31.734175469889905,57.86464823505489,0,15.382188166554085,20.295787643455345,154.23233546856767,65.76914551078215,70.1362713252646,53.249650398175234,29.15597430706168,41.30486613348372,73.50399041185874,107.0871684650609,26.854175820232133,25.9820373761901,33.249410881732
107.54699592764543,124.58790855671396,13.031830049183366,12.732067330307348,46.29739291214583,3.891359046154735,53.0559709206083,12.9048883612272,39.7190926578677,102.16091419198474,60.07176267229477,18.12519440352775,45.49493433217524,16.969597337330306,52.90662173877553,50.38722550226589,43.285647281319456,126.49295540481407,49.96764758420677,38.822216663263845,84.51583223960199,101.02238396948533,3.522929870366476,31.342731337823768,45.038998391955964,48.43301896807048,37.50781143111301,143.72943000853738,61.36978246197597,49.01793499253806,10.899692796194593,17.7452920201418,56.269048829395764,11.722565807524285,69.97372288473397,49.978195942816356,72.92019624977084,54.988789314970376,29.291166517131646,116.77620606352566,117.23961422302835,69.94703003626691,12.062528429692835,37.58485162264114,47.7332236948152,71.54273387487699,47.116363636443985,73.24683640160896,15.382188166554085,0,35.67797581000943,169.61452363512177,81.15133367733624,85.51845949181869,68.6318385647293,44.53816247361576,56.6870543000378,88.88617857841281,122.46935663161499,42.236363986786216,41.36422554274419,48.63159904828609
71.869020117636,88.90993274670451,48.709805859192805,22.945908479702084,10.619417102136403,31.786616763854695,17.377995110598878,48.58286417123663,4.041116847858267,66.48293838197532,24.393786862285335,17.552781406481678,9.816958522165812,18.708378472679126,17.228645928766095,14.709249692256455,7.6076714713100255,90.81497959480463,14.28967177419734,3.144240853254419,48.837856429592556,65.34440815947589,39.20090568037591,4.335244472185663,9.36102258194653,12.75504315806105,1.8298356211035776,108.05145419852795,25.691806651966537,13.339959182528629,24.77828301381484,17.93268378986763,91.9470246394052,23.955410002485145,105.65169869474342,14.300220132806922,37.24222043976141,19.310813504960944,6.386809292877785,81.09823025351623,81.56163841301894,34.26905422625747,23.615447380316596,1.9068758126317091,12.055247884805764,35.86475806486756,11.438387826434555,37.56886059159953,20.295787643455345,35.67797581000943,0,0,0,0,0,0,0,0,0,0,0,0
62.06752770747632,45.0266150784078,182.64635368430513,156.8824563048144,123.31713072297592,165.72316458896702,116.55855271451345,182.51941199634894,129.89543097725405,67.45360944313701,109.54276096282697,151.489329231594,124.11958930294651,152.64492629779144,116.70790189634623,119.22729813285586,126.3288763538023,43.121568230307695,119.64687605091498,130.7923069718579,85.09869139551977,68.59213966563642,173.13745350548822,138.27179229729796,124.57552524316579,121.18150466705127,132.10671220400874,25.885093626584368,108.24474117314578,120.5965886425837,158.71483083892716,151.86923161497995,225.88357246451753,157.89195782759745,239.58824651985574,119.6363276923054,96.69432738535092,114.62573432015137,140.3233571179901,52.83831757159608,52.374909412093395,99.66749359885485,157.55199520542894,132.0296720124806,121.88129994030656,98.07178976024476,122.49815999867776,96.36768723351278,154.23233546856767,169.61452363512177,0,0,0,0,0,0,0,0,0,0,0,0
26.395662250309197,43.436574879377716,94.1831637265196,68.41926634702888,34.8539407651904,77.25997463118149,28.095362756727923,94.05622203856342,41.432241019468535,21.00958051464851,21.079571005041462,63.02613927380849,35.65639934516099,64.18173634000593,28.244711938560705,30.764108175070348,37.86568639601678,45.34162172747782,31.18368609312946,42.32911701407238,3.3644985622657524,19.871050292149096,84.67426354770271,49.80860233951246,36.11233528538027,32.718314709265755,43.64352224622323,62.578096331201145,19.781551215360263,32.13339868479817,70.25164088114164,63.406041657194436,137.420382506732,69.42876786981194,151.1250565620702,31.173137734519884,8.23113742756539,26.16254436236586,51.86016716020458,35.62487238618943,36.08828054569213,11.204303641069332,69.0888052476434,43.56648205469509,33.41810998252104,9.608599802459246,34.03497004089225,7.90449727572727,65.76914551078215,81.15133367733624,0,0,0,0,0,0,0,0,0,0,0,0
22.02853643582674,39.06944906489526,98.55028954100207,72.78639216151134,39.22106657967286,81.62710044566396,32.46248857121038,98.42334785304588,45.799366833951,16.642454700166052,25.446696819523915,67.39326508829093,40.02352515964345,68.54886215448838,32.61183775304316,35.131233989552804,42.23281221049923,40.974495912995366,35.550811907611916,46.69624282855484,1.0026272522167043,15.503924477666638,89.04138936218517,54.175728153994925,40.47946109986273,37.08544052374821,48.010648060705684,58.21097051671869,24.14867702984272,36.50052449928063,74.6187666956241,67.77316747167689,141.78750832121446,73.79589368429441,155.49218237655265,35.54026354900234,12.598263242047846,30.529670176848317,56.227292974687046,31.257746571706978,31.72115473120967,15.571429455551788,73.45593106212584,47.93360786917756,37.7852357970035,13.975725616941704,38.402095855374704,12.271623090209726,70.1362713252646,85.51845949181869,0,0,0,0,0,0,0,0,0,0,0,0
38.91515736291611,55.95606999198463,81.66366861391269,55.89977123442197,22.334445652583486,64.74047951857459,15.575867644121011,81.53672692595651,28.912745906861623,33.52907562725542,8.560075892434549,50.506644161201564,23.13690423255408,51.66224122739901,15.725216825953794,18.244613062463433,25.346191283409862,57.86111684008474,18.66419098052255,29.809621901465466,15.883993674872666,32.39054540475601,72.1547684350958,37.28910722690555,23.59284017277336,20.19881959665884,31.124027133616313,75.09759144380806,7.262056102753349,19.61390357219126,57.73214576853473,50.886546544587524,124.90088739412508,56.90927275720504,138.60556144946327,18.653642621912965,4.2883576850415235,13.643049249758944,39.34067204759767,48.14436749879635,48.60777565829904,1.3151914715375812,56.56931013503648,31.04698694208818,20.898614869914127,2.9108953101476667,21.515474928285332,4.614997836879644,53.249650398175234,68.6318385647293,0,0,0,0,0,0,0,0,0,0,0,0
63.00883345402967,80.04974608309819,57.569992522799126,31.806095143308415,1.7592304385300734,40.64680342746103,8.517808446992548,57.443050834842964,4.819069815748063,57.62275171836898,15.53360019867901,26.41296807008801,0.9567718585594829,27.568565136285457,8.368459265159768,5.849063028650127,1.252515192296304,81.9547929311983,5.429485110591011,5.71594581035191,39.97766976598622,56.48422149586957,48.06109234398224,13.195431135791992,0.5008359183402014,3.8948564944547215,7.030351042502751,99.19126753492162,16.83161998836021,4.479772518922299,33.63846967742117,26.792870453473963,100.80721130301154,32.81559666609147,114.51188535834974,5.440033469200594,28.382033776155083,10.450626841354616,15.246995956484113,72.2380435899099,72.7014517494126,25.40886756265114,32.47563404392293,6.95331085097462,3.1950612211994343,27.004571401261224,2.5782011628282264,28.708673927993203,29.15597430706168,44.53816247361576,0,0,0,0,0,0,0,0,0,0,0,0
50.859941627607625,67.90085425667614,69.71888434922117,43.954986969730456,10.38966138789197,52.79569525388307,3.631083379429495,69.59194266126501,16.967961642170103,45.47385989194694,3.3847083722569686,38.56185989651005,11.19211996786256,39.717456962707494,3.780432561262275,6.299828797771916,13.401407018718348,69.80590110477625,6.719406715831032,17.864837636773952,27.828777939564187,44.335329669447525,60.20998417040428,25.344322962214033,11.64805590808184,8.254035331967321,19.179242868924796,87.04237570849958,4.682728161938168,7.669119307499743,45.78736150384321,38.941762279896004,112.95610312943357,44.96448849251352,126.66077718477177,6.708858357221449,16.233141949733042,1.6982649850674263,27.395887782906158,60.08915176348786,60.552559922990554,13.259975736229098,44.62452587034497,19.10220267739666,8.953830605222608,14.855679574839185,9.570690663593817,16.559782101571162,41.30486613348372,56.6870543000378,0,0,0,0,0,0,0,0,0,0,0,0
